angle_diff,depth_diff,height_diff,hand_dir,lh_finger_0_x,lh_finger_0_y,lh_finger_0_z,lh_finger_1_x,lh_finger_1_y,lh_finger_1_z,lh_finger_2_x,lh_finger_2_y,lh_finger_2_z,lh_finger_3_x,lh_finger_3_y,lh_finger_3_z,lh_finger_4_x,lh_finger_4_y,lh_finger_4_z,lh_finger_5_x,lh_finger_5_y,lh_finger_5_z,lh_finger_6_x,lh_finger_6_y,lh_finger_6_z,lh_finger_7_x,lh_finger_7_y,lh_finger_7_z,lh_finger_8_x,lh_finger_8_y,lh_finger_8_z,lh_finger_9_x,lh_finger_9_y,lh_finger_9_z,lh_finger_10_x,lh_finger_10_y,lh_finger_10_z,lh_finger_11_x,lh_finger_11_y,lh_finger_11_z,lh_finger_12_x,lh_finger_12_y,lh_finger_12_z,lh_finger_13_x,lh_finger_13_y,lh_finger_13_z,lh_finger_14_x,lh_finger_14_y,lh_finger_14_z,lh_finger_15_x,lh_finger_15_y,lh_finger_15_z,lh_finger_16_x,lh_finger_16_y,lh_finger_16_z,lh_finger_17_x,lh_finger_17_y,lh_finger_17_z,lh_finger_18_x,lh_finger_18_y,lh_finger_18_z,lh_finger_19_x,lh_finger_19_y,lh_finger_19_z,lh_finger_20_x,lh_finger_20_y,lh_finger_20_z,rh_finger_0_x,rh_finger_0_y,rh_finger_0_z,rh_finger_1_x,rh_finger_1_y,rh_finger_1_z,rh_finger_2_x,rh_finger_2_y,rh_finger_2_z,rh_finger_3_x,rh_finger_3_y,rh_finger_3_z,rh_finger_4_x,rh_finger_4_y,rh_finger_4_z,rh_finger_5_x,rh_finger_5_y,rh_finger_5_z,rh_finger_6_x,rh_finger_6_y,rh_finger_6_z,rh_finger_7_x,rh_finger_7_y,rh_finger_7_z,rh_finger_8_x,rh_finger_8_y,rh_finger_8_z,rh_finger_9_x,rh_finger_9_y,rh_finger_9_z,rh_finger_10_x,rh_finger_10_y,rh_finger_10_z,rh_finger_11_x,rh_finger_11_y,rh_finger_11_z,rh_finger_12_x,rh_finger_12_y,rh_finger_12_z,rh_finger_13_x,rh_finger_13_y,rh_finger_13_z,rh_finger_14_x,rh_finger_14_y,rh_finger_14_z,rh_finger_15_x,rh_finger_15_y,rh_finger_15_z,rh_finger_16_x,rh_finger_16_y,rh_finger_16_z,rh_finger_17_x,rh_finger_17_y,rh_finger_17_z,rh_finger_18_x,rh_finger_18_y,rh_finger_18_z,rh_finger_19_x,rh_finger_19_y,rh_finger_19_z,rh_finger_20_x,rh_finger_20_y,rh_finger_20_z,label
13.769946479408446,0.021987080574035645,0.23540806770324707,1.036099208217973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7588889002799988,0.7193276882171631,7.078587600517494e-07,0.8203216195106506,0.7123017907142639,-0.03823086991906166,0.8878906965255737,0.7363033890724182,-0.07193275541067123,0.9390067458152771,0.7526264786720276,-0.10024325549602509,0.9619514346122742,0.8072078227996826,-0.12975634634494781,0.8889057040214539,0.8845739960670471,-0.0726548582315445,0.926984965801239,0.9703269004821777,-0.11374766379594803,0.9534510374069214,1.0319925546646118,-0.14531026780605316,0.9751943349838257,1.0845578908920288,-0.167530357837677,0.8468661308288574,0.9059107899665833,-0.07652308791875839,0.8808582425117493,1.0008373260498047,-0.11269993335008621,0.9079572558403015,1.0678683519363403,-0.13423976302146912,0.9305192232131958,1.12478506565094,-0.14979897439479828,0.7929821014404297,0.9050348401069641,-0.08267952501773834,0.8153845071792603,1.005275845527649,-0.11735112965106964,0.829322338104248,1.080710530281067,-0.12813527882099152,0.8436765074729919,1.145267128944397,-0.13459625840187073,0.7344561219215393,0.8877028226852417,-0.09115228056907654,0.7410722970962524,0.9784404039382935,-0.12436176091432571,0.7468559741973877,1.046919822692871,-0.13196778297424316,0.7569544911384583,1.1068991422653198,-0.13497085869312286,0
9.667173207088736,0.047666311264038086,0.162014901638031,1.0301098412337875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7653960585594177,0.7339195609092712,5.4495518497788e-07,0.8323137760162354,0.7271555662155151,-0.03514573350548744,0.9087027311325073,0.7563993334770203,-0.06430670619010925,0.9642561674118042,0.7874733805656433,-0.08782130479812622,0.9940817356109619,0.8531791567802429,-0.11113805323839188,0.901644766330719,0.9120903015136719,-0.06014058366417885,0.9436729550361633,0.999950647354126,-0.09720198810100555,0.970000684261322,1.0588388442993164,-0.12474320828914642,0.9904146194458008,1.1087236404418945,-0.14304119348526,0.857081413269043,0.9425866603851318,-0.06161923334002495,0.8904943466186523,1.0376030206680298,-0.09135467559099197,0.9127187728881836,1.1052570343017578,-0.10838182270526886,0.930798351764679,1.1671046018600464,-0.12050391733646393,0.804878294467926,0.9454962015151978,-0.06590564548969269,0.8308045268058777,1.0421849489212036,-0.09518973529338837,0.8431711196899414,1.1137031316757202,-0.10092534869909286,0.8558843731880188,1.1828277111053467,-0.10375560820102692,0.749938428401947,0.9283903241157532,-0.07226095348596573,0.762136697769165,1.0076510906219482,-0.09917589277029037,0.7677520513534546,1.068666934967041,-0.10135526955127716,0.7758875489234924,1.1270259618759155,-0.10027740895748138,0
7.6691992381546426,0.16467976570129395,0.20578062534332275,0.9918445044591598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7682332396507263,0.7590911984443665,5.321283538251009e-07,0.8333256244659424,0.7431315779685974,-0.03915243595838547,0.9061651825904846,0.7627093195915222,-0.0707724541425705,0.9598644375801086,0.7846466898918152,-0.09692873805761337,0.9788687229156494,0.8291897773742676,-0.12292046844959259,0.9132684469223022,0.928902268409729,-0.05957019329071045,0.9561492800712585,1.0096544027328491,-0.09567555785179138,0.9802839756011963,1.0627343654632568,-0.12278798222541809,0.9969901442527771,1.1090482473373413,-0.141694113612175,0.8684800267219543,0.9648252129554749,-0.061132676899433136,0.9004008769989014,1.052575945854187,-0.09202612936496735,0.9199406504631042,1.1088950634002686,-0.11063326150178909,0.9331039786338806,1.1612744331359863,-0.12369630485773087,0.8158102035522461,0.9693548679351807,-0.06623250991106033,0.8419692516326904,1.0587759017944336,-0.09663712233304977,0.8524784445762634,1.1197410821914673,-0.10365593433380127,0.8600181341171265,1.1800956726074219,-0.1075219213962555,0.7595047354698181,0.9495024681091309,-0.07410553842782974,0.7718108296394348,1.0233945846557617,-0.10263711959123611,0.7762773036956787,1.0770992040634155,-0.1067643091082573,0.7804781198501587,1.1278154850006104,-0.10706954449415207,0
10.211723514412796,0.37925297021865845,0.09487408399581909,1.0157504144462517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734601497650146,0.7632876038551331,4.99970326472976e-07,0.834825336933136,0.7465111613273621,-0.03610270097851753,0.9065199494361877,0.7664353251457214,-0.0653231292963028,0.9574846625328064,0.788438618183136,-0.08962108194828033,0.9762140512466431,0.8289223313331604,-0.11331839114427567,0.9173564910888672,0.9411877989768982,-0.0520615354180336,0.9585739374160767,1.0214225053787231,-0.08377280831336975,0.9785030484199524,1.0723168849945068,-0.10745775699615479,0.9905704855918884,1.1134263277053833,-0.12392985820770264,0.8734265565872192,0.9802917838096619,-0.0533963143825531,0.9014091491699219,1.0677179098129272,-0.08010870218276978,0.914092481136322,1.1194143295288086,-0.09582207351922989,0.9209412336349487,1.1657847166061401,-0.10669773072004318,0.8221792578697205,0.9878346920013428,-0.058186352252960205,0.8450353741645813,1.0753482580184937,-0.08478300273418427,0.8492541909217834,1.1288459300994873,-0.08911950886249542,0.8501712083816528,1.179821491241455,-0.09095772355794907,0.7675732970237732,0.9716694355010986,-0.06558703631162643,0.7790658473968506,1.0456769466400146,-0.08978017419576645,0.7813664674758911,1.0972222089767456,-0.0914282575249672,0.7829607129096985,1.1430615186691284,-0.09004968404769897,0
13.535165975381187,0.4304569363594055,0.04670906066894531,1.0736264933227642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7769262194633484,0.767475426197052,4.019597668047936e-07,0.8408271074295044,0.7572994232177734,-0.03390565887093544,0.9130960702896118,0.7878977060317993,-0.059366341680288315,0.9619656801223755,0.816107988357544,-0.08053121715784073,0.9789491295814514,0.8587645888328552,-0.10107026249170303,0.9119942784309387,0.9686393737792969,-0.04305422678589821,0.9449790716171265,1.0395007133483887,-0.07299111038446426,0.9610564708709717,1.0851142406463623,-0.09693031013011932,0.9723992347717285,1.1277058124542236,-0.11375962197780609,0.8667029142379761,1.0016125440597534,-0.04481366276741028,0.8924192786216736,1.076265573501587,-0.06830096244812012,0.9061607718467712,1.1223499774932861,-0.08383481204509735,0.9151095747947693,1.1715601682662964,-0.09489977359771729,0.8153979182243347,1.0049422979354858,-0.050321292132139206,0.8341233730316162,1.0794323682785034,-0.07482357323169708,0.840724527835846,1.1317822933197021,-0.07842086255550385,0.8450879454612732,1.1900694370269775,-0.079963319003582,0.7618077993392944,0.982904314994812,-0.05862686410546303,0.7697201371192932,1.045513391494751,-0.08083640038967133,0.7724311947822571,1.0924725532531738,-0.08086473494768143,0.7761450409889221,1.140730381011963,-0.07856949418783188,0
21.159227280833587,0.5993145108222961,0.0035216212272644043,1.0419115920018616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7772166132926941,0.7859240174293518,4.3271671756883734e-07,0.8408241868019104,0.779585599899292,-0.043763112276792526,0.9154209494590759,0.8140159249305725,-0.07399430125951767,0.9692995548248291,0.8552484512329102,-0.09790528565645218,1.0025713443756104,0.9166419506072998,-0.12109147757291794,0.9117728471755981,0.993257999420166,-0.05521872639656067,0.9469537734985352,1.0701987743377686,-0.08991660922765732,0.9734241366386414,1.1162160634994507,-0.1173190176486969,0.994117259979248,1.1570624113082886,-0.1368120312690735,0.8650640845298767,1.027060627937317,-0.05332798883318901,0.8946725130081177,1.1038918495178223,-0.08162979781627655,0.9151298999786377,1.1496100425720215,-0.10021286457777023,0.9297730326652527,1.1961698532104492,-0.11356905847787857,0.8125865459442139,1.028337836265564,-0.05566481128334999,0.8352308869361877,1.1050403118133545,-0.08543970435857773,0.8478341102600098,1.1512953042984009,-0.09010586887598038,0.8595448136329651,1.203565239906311,-0.09248753637075424,0.7570529580116272,1.0042541027069092,-0.0613415390253067,0.7639291882514954,1.0643442869186401,-0.09016977250576019,0.7683956623077393,1.1014982461929321,-0.09209223836660385,0.7748115062713623,1.1380677223205566,-0.09051225334405899,0
23.496960410105597,0.7035472989082336,0.014648199081420898,0.934120088037003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7748351693153381,0.7890662550926208,2.5742838261066936e-07,0.8421869874000549,0.7871499061584473,-0.03543642908334732,0.9211884140968323,0.8308184146881104,-0.057308878749608994,0.9786093831062317,0.8715275526046753,-0.07453220337629318,1.0126265287399292,0.9267940521240234,-0.09062568098306656,0.9200446009635925,0.9905614852905273,-0.038053084164857864,0.9657382965087891,1.0608717203140259,-0.06674348562955856,0.9981982707977295,1.0967135429382324,-0.08974548429250717,1.0232962369918823,1.1251013278961182,-0.10559866577386856,0.8768094778060913,1.0324089527130127,-0.036607176065444946,0.9183773398399353,1.1054980754852295,-0.05950690805912018,0.9458588361740112,1.1393038034439087,-0.07460160553455353,0.9658734202384949,1.1735275983810425,-0.08475275337696075,0.8258860111236572,1.0457783937454224,-0.03941022604703903,0.8585219979286194,1.1232845783233643,-0.06273845583200455,0.8818404674530029,1.1615941524505615,-0.06488833576440811,0.9015112519264221,1.2066701650619507,-0.06538476794958115,0.7710311412811279,1.0350432395935059,-0.04525400325655937,0.7845836877822876,1.1024320125579834,-0.0662289708852768,0.795550525188446,1.1355071067810059,-0.06507016718387604,0.8064118027687073,1.1690202951431274,-0.061605822294950485,0
23.71999297274001,0.49843549728393555,0.01382070779800415,0.9801906370154803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734523415565491,0.7769261002540588,4.029183173770434e-07,0.838832437992096,0.7712690830230713,-0.03913423418998718,0.9110276699066162,0.8005954623222351,-0.06846442818641663,0.961403489112854,0.8254600763320923,-0.09267213940620422,0.9845966100692749,0.8706345558166504,-0.11603105813264847,0.9168349504470825,0.9705370664596558,-0.05255783349275589,0.9572480320930481,1.0460646152496338,-0.08779994398355484,0.9845495820045471,1.0894345045089722,-0.1154414638876915,1.0075063705444336,1.1260347366333008,-0.13499434292316437,0.8709030151367188,1.0018240213394165,-0.05431467294692993,0.8991823196411133,1.0810108184814453,-0.08553934842348099,0.9190967679023743,1.1303918361663818,-0.1056642010807991,0.9356867671012878,1.180970549583435,-0.11965689808130264,0.8174792528152466,1.0030354261398315,-0.06009504199028015,0.8346788287162781,1.0796605348587036,-0.09166954457759857,0.8448476195335388,1.1342582702636719,-0.09910518676042557,0.8563589453697205,1.193962574005127,-0.1029730811715126,0.7608434557914734,0.9796238541603088,-0.06886980682611465,0.7643832564353943,1.0450323820114136,-0.09689955413341522,0.7687780261039734,1.0942785739898682,-0.10024736076593399,0.7768312096595764,1.1448391675949097,-0.10028296709060669,0
17.97818709171455,0.41097187995910645,0.010802745819091797,1.0075903982280903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7714954614639282,0.7663015723228455,4.216971660753188e-07,0.8380611538887024,0.7606014013290405,-0.03740950673818588,0.910826563835144,0.79264897108078,-0.06539809703826904,0.9617204070091248,0.8147109150886536,-0.08855708688497543,0.9850851893424988,0.8575646877288818,-0.11117950826883316,0.9123596549034119,0.9673192501068115,-0.04928802326321602,0.9507974982261658,1.0420193672180176,-0.08302369713783264,0.9767327904701233,1.0864195823669434,-0.10987285524606705,0.9975547194480896,1.1243162155151367,-0.12910154461860657,0.8658462762832642,0.998645007610321,-0.05127139762043953,0.893342137336731,1.077060341835022,-0.08024466782808304,0.9114099740982056,1.126605749130249,-0.09976652264595032,0.9258481860160828,1.1777194738388062,-0.11370262503623962,0.8119991421699524,0.9987984895706177,-0.05716947093605995,0.8304231762886047,1.0755209922790527,-0.08675453811883926,0.8380178213119507,1.1278307437896729,-0.09358025342226028,0.846425473690033,1.1856378316879272,-0.0973655954003334,0.7553859353065491,0.9741485714912415,-0.06595071405172348,0.7615994811058044,1.037731409072876,-0.09308343380689621,0.7658715844154358,1.082829236984253,-0.0960100069642067,0.7731610536575317,1.1293803453445435,-0.09582410752773285,0
12.301941158496696,0.33243119716644287,0.11554241180419922,1.0242091023979847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7614725828170776,0.7757939100265503,3.951240330479777e-07,0.8229802846908569,0.763533890247345,-0.048919133841991425,0.9033179879188538,0.795747697353363,-0.07991721481084824,0.9615446329116821,0.8375817537307739,-0.10364177078008652,0.9891608953475952,0.9046304821968079,-0.12532445788383484,0.8991506099700928,0.984148383140564,-0.053412001579999924,0.9401687979698181,1.0647464990615845,-0.08617407828569412,0.9677841067314148,1.1123061180114746,-0.11205567419528961,0.9893262386322021,1.1502948999404907,-0.13013510406017303,0.852009117603302,1.0277985334396362,-0.046752844005823135,0.8831737041473389,1.1024733781814575,-0.07176898419857025,0.9014132618904114,1.1454218626022339,-0.08738099783658981,0.9136285781860352,1.1899261474609375,-0.09852339327335358,0.7982000708580017,1.0418996810913086,-0.04504505172371864,0.8190145492553711,1.118680715560913,-0.07058215886354446,0.8311500549316406,1.1652133464813232,-0.07155860215425491,0.8409179449081421,1.2173960208892822,-0.07126376032829285,0.741946280002594,1.0318429470062256,-0.04751495644450188,0.7500724196434021,1.0981147289276123,-0.07066522538661957,0.7546421885490417,1.1383206844329834,-0.06913641095161438,0.7602609992027283,1.1792417764663696,-0.06520754843950272,0
14.624018934429124,0.359283983707428,0.022825777530670166,0.766819928153198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7668635845184326,0.7839515209197998,1.8440782412199042e-07,0.8384584188461304,0.7883643507957458,-0.04410615190863609,0.9166136384010315,0.825659453868866,-0.07701026648283005,0.9735643863677979,0.8581870794296265,-0.10382401943206787,1.0007213354110718,0.9182902574539185,-0.13049091398715973,0.9158368706703186,0.9837679862976074,-0.0654144361615181,0.9806609153747559,1.0445905923843384,-0.10593428462743759,1.030903935432434,1.0654772520065308,-0.13755740225315094,1.073319673538208,1.0792272090911865,-0.1580372452735901,0.873894214630127,1.0252331495285034,-0.06124746799468994,0.9337452054023743,1.093475580215454,-0.0938849002122879,0.9792282581329346,1.1217252016067505,-0.114564910531044,1.0158748626708984,1.1436262130737305,-0.12920260429382324,0.823710024356842,1.041893720626831,-0.060366831719875336,0.8715612888336182,1.1195350885391235,-0.08903422206640244,0.9071072936058044,1.1502338647842407,-0.0921730101108551,0.9357777237892151,1.1809931993484497,-0.09325011074542999,0.7712342143058777,1.0403300523757935,-0.06290974467992783,0.7988361716270447,1.1122959852218628,-0.08489909768104553,0.8221954703330994,1.1438093185424805,-0.08259737491607666,0.8412338495254517,1.1706352233886719,-0.07862941175699234,0
23.655130630605267,0.6126644611358643,0.012848496437072754,0.9806170107515643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7855645418167114,0.7938883900642395,2.8541828100969724e-07,0.8617337346076965,0.788692831993103,-0.03442475199699402,0.9507856369018555,0.8403264880180359,-0.05172496661543846,1.0138531923294067,0.8806030750274658,-0.06378988921642303,1.063215970993042,0.9153043031692505,-0.07468283176422119,0.926530122756958,0.9914193153381348,-0.03675562143325806,0.9663957357406616,1.0696665048599243,-0.06039026752114296,0.9932770133018494,1.1104722023010254,-0.08009455353021622,1.017928957939148,1.1407965421676636,-0.09417412430047989,0.8805180788040161,1.031187653541565,-0.03337826952338219,0.9161038994789124,1.112818717956543,-0.049851465970277786,0.938179075717926,1.1546236276626587,-0.06114250421524048,0.9573735594749451,1.1923048496246338,-0.07047421485185623,0.8283026218414307,1.0440701246261597,-0.03383522480726242,0.8516550064086914,1.1288106441497803,-0.052055176347494125,0.8655041456222534,1.1693624258041382,-0.05184387415647507,0.8796105980873108,1.213688850402832,-0.05151468887925148,0.7746069431304932,1.0391799211502075,-0.03724176809191704,0.7849118113517761,1.114216923713684,-0.05438891798257828,0.7917027473449707,1.150848150253296,-0.05216792970895767,0.800430178642273,1.185171365737915,-0.04916747659444809,0
11.801080978292465,0.1403975486755371,6.461143493652344e-05,0.9826545190552705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777778685092926,0.7506744861602783,2.5562786731825327e-07,0.8481853604316711,0.7434629201889038,-0.0457037054002285,0.9325452446937561,0.7873709797859192,-0.07380874454975128,0.9990650415420532,0.8278859257698059,-0.09516780823469162,1.0518308877944946,0.8648961782455444,-0.11547883599996567,0.9217817187309265,0.9675716757774353,-0.05297495424747467,0.9712168574333191,1.0475713014602661,-0.08607194572687149,1.0024080276489258,1.0905687808990479,-0.11243153363466263,1.0282182693481445,1.1262205839157104,-0.1308152824640274,0.875862717628479,1.0194538831710815,-0.04744187369942665,0.9201038479804993,1.1044843196868896,-0.07389989495277405,0.947072446346283,1.1456674337387085,-0.09064704924821854,0.9679898619651794,1.185742735862732,-0.10300024598836899,0.8242018222808838,1.0412424802780151,-0.046723682433366776,0.8571910262107849,1.132180094718933,-0.07335685193538666,0.8813154697418213,1.177689790725708,-0.07570595294237137,0.9002909064292908,1.2256513833999634,-0.0762941911816597,0.7702800631523132,1.0420358180999756,-0.049795057624578476,0.7912735342979431,1.1226645708084106,-0.07280915230512619,0.807597279548645,1.161246418952942,-0.07222116738557816,0.8226889967918396,1.1961661577224731,-0.06965143978595734,0
14.305631056245105,0.10070013999938965,0.0065100789070129395,1.0754414164668809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7787432670593262,0.7065261006355286,3.2206486366703757e-07,0.8471658229827881,0.7108364105224609,-0.039742860943078995,0.9315875768661499,0.7527473568916321,-0.0675298199057579,0.9912059307098389,0.7949678301811218,-0.0905383750796318,1.024182677268982,0.8470261096954346,-0.11202184110879898,0.9276733994483948,0.9526620507240295,-0.04236472398042679,0.9615638256072998,1.0336647033691406,-0.07569145411252975,0.9826377630233765,1.0792465209960938,-0.10304458439350128,1.0005090236663818,1.11698579788208,-0.12277877330780029,0.8763588070869446,0.9909980297088623,-0.04295825585722923,0.9044247269630432,1.07560396194458,-0.07000454515218735,0.9168864488601685,1.1246929168701172,-0.08810971677303314,0.9269664287567139,1.177278757095337,-0.10125838220119476,0.8180906772613525,0.9966394305229187,-0.04868822172284126,0.8382206559181213,1.07967209815979,-0.07734740525484085,0.8392715454101562,1.1272287368774414,-0.07953086495399475,0.8420963287353516,1.1823790073394775,-0.07993649691343307,0.7572013735771179,0.974541962146759,-0.05799393355846405,0.7651386857032776,1.0452241897583008,-0.08357912302017212,0.7657738327980042,1.0896320343017578,-0.08314662426710129,0.7696108818054199,1.1356899738311768,-0.08027786016464233,0
