angle_diff,depth_diff,height_diff,hand_dir,lh_finger_0_x,lh_finger_0_y,lh_finger_0_z,lh_finger_1_x,lh_finger_1_y,lh_finger_1_z,lh_finger_2_x,lh_finger_2_y,lh_finger_2_z,lh_finger_3_x,lh_finger_3_y,lh_finger_3_z,lh_finger_4_x,lh_finger_4_y,lh_finger_4_z,lh_finger_5_x,lh_finger_5_y,lh_finger_5_z,lh_finger_6_x,lh_finger_6_y,lh_finger_6_z,lh_finger_7_x,lh_finger_7_y,lh_finger_7_z,lh_finger_8_x,lh_finger_8_y,lh_finger_8_z,lh_finger_9_x,lh_finger_9_y,lh_finger_9_z,lh_finger_10_x,lh_finger_10_y,lh_finger_10_z,lh_finger_11_x,lh_finger_11_y,lh_finger_11_z,lh_finger_12_x,lh_finger_12_y,lh_finger_12_z,lh_finger_13_x,lh_finger_13_y,lh_finger_13_z,lh_finger_14_x,lh_finger_14_y,lh_finger_14_z,lh_finger_15_x,lh_finger_15_y,lh_finger_15_z,lh_finger_16_x,lh_finger_16_y,lh_finger_16_z,lh_finger_17_x,lh_finger_17_y,lh_finger_17_z,lh_finger_18_x,lh_finger_18_y,lh_finger_18_z,lh_finger_19_x,lh_finger_19_y,lh_finger_19_z,lh_finger_20_x,lh_finger_20_y,lh_finger_20_z,rh_finger_0_x,rh_finger_0_y,rh_finger_0_z,rh_finger_1_x,rh_finger_1_y,rh_finger_1_z,rh_finger_2_x,rh_finger_2_y,rh_finger_2_z,rh_finger_3_x,rh_finger_3_y,rh_finger_3_z,rh_finger_4_x,rh_finger_4_y,rh_finger_4_z,rh_finger_5_x,rh_finger_5_y,rh_finger_5_z,rh_finger_6_x,rh_finger_6_y,rh_finger_6_z,rh_finger_7_x,rh_finger_7_y,rh_finger_7_z,rh_finger_8_x,rh_finger_8_y,rh_finger_8_z,rh_finger_9_x,rh_finger_9_y,rh_finger_9_z,rh_finger_10_x,rh_finger_10_y,rh_finger_10_z,rh_finger_11_x,rh_finger_11_y,rh_finger_11_z,rh_finger_12_x,rh_finger_12_y,rh_finger_12_z,rh_finger_13_x,rh_finger_13_y,rh_finger_13_z,rh_finger_14_x,rh_finger_14_y,rh_finger_14_z,rh_finger_15_x,rh_finger_15_y,rh_finger_15_z,rh_finger_16_x,rh_finger_16_y,rh_finger_16_z,rh_finger_17_x,rh_finger_17_y,rh_finger_17_z,rh_finger_18_x,rh_finger_18_y,rh_finger_18_z,rh_finger_19_x,rh_finger_19_y,rh_finger_19_z,rh_finger_20_x,rh_finger_20_y,rh_finger_20_z,label
35.97872930925517,0.4087589383125305,0.2830214500427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
31.013044525445444,0.3352777361869812,0.2661104202270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
27.397019379369723,0.2822323441505432,0.24773061275482178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
25.62142346414916,0.28286778926849365,0.25025713443756104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
26.563208658340972,0.32175135612487793,0.24463272094726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
26.330354962448794,0.33279168605804443,0.24989891052246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
26.135210152653542,0.3742274045944214,0.2386723756790161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
28.680810877136807,0.44721198081970215,0.17045187950134277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
29.60226346712671,0.39494919776916504,0.1502455472946167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
36.93325034392415,0.40269458293914795,0.19272243976593018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
45.660496111182944,0.5234293937683105,0.28604698181152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
52.40002550779315,0.6019779443740845,0.4527522325515747,0.9887403356270934,0.2887725532054901,0.8531291484832764,9.740961814941329e-08,0.3391602337360382,0.857079267501831,0.001670357189141214,0.3827618360519409,0.9169947504997253,-0.002939484314993024,0.4071117341518402,0.9848445057868958,-0.008989259600639343,0.4128195345401764,1.0398610830307007,-0.01431277859956026,0.39306947588920593,0.9331287145614624,-0.011779019609093666,0.422393798828125,1.003239393234253,-0.02321533113718033,0.42904892563819885,1.0455719232559204,-0.029647739604115486,0.429545521736145,1.0670337677001953,-0.032836999744176865,0.37085050344467163,0.9644442796707153,-0.018757818266749382,0.39466896653175354,1.0384321212768555,-0.024148007854819298,0.39511838555336,1.0640240907669067,-0.02545975334942341,0.3929193615913391,1.0724490880966187,-0.027216065675020218,0.3414994776248932,0.9940730333328247,-0.025077983736991882,0.3623925447463989,1.0695672035217285,-0.02895774133503437,0.3601420223712921,1.0826518535614014,-0.022589292377233505,0.355350136756897,1.0786391496658325,-0.018846938386559486,0.3095334470272064,1.0181126594543457,-0.031360507011413574,0.3277207314968109,1.081346869468689,-0.03159813955426216,0.3257909119129181,1.0914114713668823,-0.023225883021950722,0.32086414098739624,1.0879881381988525,-0.01692485436797142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
41.20944700670682,0.42490875720977783,0.4070947766304016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
42.189418584078794,0.49202656745910645,0.3673247694969177,1.3262577694546676,0.1373794674873352,0.6098906993865967,4.7032941097313596e-07,0.20217975974082947,0.6769699454307556,-0.016370346769690514,0.2542366683483124,0.8071317672729492,-0.03398073464632034,0.2940986156463623,0.9150552749633789,-0.04736100882291794,0.34262701869010925,0.9660400748252869,-0.061288684606552124,0.251285582780838,0.8056619167327881,-0.07243598997592926,0.27284178137779236,0.9514182806015015,-0.10667037218809128,0.27158182859420776,1.0557432174682617,-0.12408965826034546,0.2684064209461212,1.13498055934906,-0.1333203911781311,0.19844545423984528,0.8097618818283081,-0.07891321182250977,0.2071763128042221,0.9764412641525269,-0.10691320896148682,0.20213787257671356,1.0764391422271729,-0.11501648277044296,0.19604474306106567,1.148956298828125,-0.12120004743337631,0.13980309665203094,0.8088361620903015,-0.08357501775026321,0.13798154890537262,0.9671221375465393,-0.11009110510349274,0.1305578052997589,1.0627710819244385,-0.11105744540691376,0.12366611510515213,1.129555344581604,-0.11050152033567429,0.08331919461488724,0.8036306500434875,-0.08819034695625305,0.07484697550535202,0.9315438270568848,-0.10878438502550125,0.06721027195453644,1.012025237083435,-0.10888879746198654,0.06014973670244217,1.0755250453948975,-0.10731683671474457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
59.56492950596171,0.5751457512378693,0.4556158185005188,1.5375249152258872,0.08902686089277267,0.5607154369354248,5.367537028178049e-07,0.1387479156255722,0.6462532877922058,-0.01731136627495289,0.16849301755428314,0.7903250455856323,-0.034578412771224976,0.18837954103946686,0.8988755345344543,-0.04691842198371887,0.2233102023601532,0.9421994090080261,-0.06085138022899628,0.1494741588830948,0.7714618444442749,-0.07513318210840225,0.131179541349411,0.9326099753379822,-0.10582667589187622,0.1171107068657875,1.0462607145309448,-0.11966975778341293,0.10795321315526962,1.1293528079986572,-0.12608788907527924,0.10386905074119568,0.7367656230926514,-0.07962195575237274,0.07321417331695557,0.9215353727340698,-0.10337730497121811,0.05439987778663635,1.0341130495071411,-0.10961443185806274,0.040581416338682175,1.1149697303771973,-0.1157490536570549,0.05953052639961243,0.7090831995010376,-0.08209321647882462,0.02143269032239914,0.8763145208358765,-0.10508474707603455,0.0021912558004260063,0.9841810464859009,-0.11038517951965332,-0.012275062501430511,1.0584956407546997,-0.11343898624181747,0.021488679572939873,0.6845486164093018,-0.08421578258275986,-0.010789810679852962,0.8172525763511658,-0.10226356238126755,-0.03213611990213394,0.9017528891563416,-0.10516536235809326,-0.04904802888631821,0.9633743762969971,-0.10693471878767014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
69.42730895192935,0.9580533504486084,0.6270121335983276,1.6159164588863928,0.03565431386232376,0.5582754015922546,5.400496547736111e-07,0.09277340024709702,0.6113830804824829,-0.051945578306913376,0.11486876755952835,0.7338351011276245,-0.08114957809448242,0.12355832010507584,0.8410420417785645,-0.09600485116243362,0.1558738350868225,0.8938959836959839,-0.11052742600440979,0.058277253061532974,0.6913355588912964,-0.11891508102416992,0.031769704073667526,0.836922824382782,-0.16161012649536133,0.020120086148381233,0.944114625453949,-0.18674951791763306,0.014277894049882889,1.0317206382751465,-0.2004057914018631,0.012807061895728111,0.6837714910507202,-0.09986381232738495,-0.012027829885482788,0.8534910678863525,-0.12488491088151932,-0.014044159092009068,0.9666169881820679,-0.1294531226158142,-0.01272571086883545,1.047729253768921,-0.1350952535867691,-0.015492746606469154,0.686295747756958,-0.08030086755752563,-0.03115568682551384,0.840379536151886,-0.10017316788434982,-0.026326153427362442,0.9390334486961365,-0.10024179518222809,-0.0212496779859066,1.003505825996399,-0.0994117334485054,-0.028706040233373642,0.6982282400131226,-0.06342524290084839,-0.04372013360261917,0.8237195014953613,-0.07703457772731781,-0.04339097440242767,0.903033971786499,-0.07765471935272217,-0.04010605812072754,0.9563519954681396,-0.07815033197402954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
63.2527663465328,0.8315761387348175,0.6762819290161133,1.6973298077289682,0.05561599135398865,0.565014123916626,4.7202746600305545e-07,0.10144117474555969,0.6396622061729431,-0.04547708109021187,0.11583027988672256,0.7460697889328003,-0.0723525658249855,0.1289261132478714,0.8316973447799683,-0.0882294699549675,0.16243413090705872,0.8548925518989563,-0.10370390862226486,0.05560346320271492,0.7044557332992554,-0.09372185915708542,0.024830199778079987,0.8154886364936829,-0.12816807627677917,0.01111646182835102,0.9061169624328613,-0.14776143431663513,0.002986283041536808,0.9787269830703735,-0.15816298127174377,0.020740551874041557,0.7009215950965881,-0.07790523767471313,-0.003954469691962004,0.8178144693374634,-0.10368863493204117,-0.009526708163321018,0.9161211252212524,-0.11040399968624115,-0.012030157260596752,0.9904186725616455,-0.11445223540067673,0.0013056709431111813,0.7026249766349792,-0.06215151026844978,-0.012963737361133099,0.8172669410705566,-0.08671828359365463,-0.015043245628476143,0.9101235866546631,-0.09423656016588211,-0.014354790560901165,0.9753287434577942,-0.09564898163080215,-0.006324468646198511,0.7115838527679443,-0.04823870584368706,-0.01831367239356041,0.8093457221984863,-0.06551070511341095,-0.021739358082413673,0.8861850500106812,-0.0710289254784584,-0.022316787391901016,0.9422444701194763,-0.07320667803287506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
53.85759714480264,0.5484903752803802,0.4702664017677307,1.277133192001656,0.12398078292608261,0.5836892127990723,5.123464461576077e-07,0.18856650590896606,0.6494757533073425,-0.021856391802430153,0.24854499101638794,0.7774378657341003,-0.04308686777949333,0.2932315468788147,0.875702977180481,-0.05803021788597107,0.3440135717391968,0.918589174747467,-0.07341764867305756,0.23869161307811737,0.7683424949645996,-0.08670413494110107,0.27459216117858887,0.9206744432449341,-0.12129256129264832,0.28071072697639465,1.0315070152282715,-0.13839001953601837,0.2845875918865204,1.1147849559783936,-0.1475539654493332,0.18187572062015533,0.7731838822364807,-0.09131331741809845,0.19166970252990723,0.9550880789756775,-0.11967045813798904,0.18917113542556763,1.0557260513305664,-0.1255326122045517,0.18660195171833038,1.1272886991500854,-0.13049346208572388,0.12000443786382675,0.773284912109375,-0.09353873133659363,0.11300157010555267,0.9463200569152832,-0.11745046824216843,0.10922779142856598,1.0405241250991821,-0.11407866328954697,0.10688307881355286,1.1038763523101807,-0.11186204105615616,0.06338480114936829,0.7703288197517395,-0.096229188144207,0.05605874955654144,0.9044995903968811,-0.11445026099681854,0.05043991655111313,0.9782881140708923,-0.11057636886835098,0.04674793779850006,1.0309951305389404,-0.10703404992818832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
53.121577745808544,0.34833067655563354,0.467581570148468,1.1298970364094794,0.174160897731781,0.6601576209068298,4.689158572546148e-07,0.24866032600402832,0.7274875044822693,0.006898087449371815,0.2978476881980896,0.835902750492096,0.004181091673672199,0.31914931535720825,0.9384546279907227,-0.00017794199811760336,0.3326445519924164,1.0134127140045166,-0.003208677750080824,0.30581116676330566,0.8455682396888733,-0.01166666392236948,0.34287557005882263,0.9623386859893799,-0.023453673347830772,0.35901153087615967,1.0440922975540161,-0.02991642616689205,0.3687398433685303,1.108419418334961,-0.03330550715327263,0.27657610177993774,0.8640459179878235,-0.023590754717588425,0.30458498001098633,0.9919082522392273,-0.03369281813502312,0.3184945583343506,1.0799721479415894,-0.03818080201745033,0.3256787955760956,1.1462668180465698,-0.0409538596868515,0.239890456199646,0.8855927586555481,-0.03417128697037697,0.26306650042533875,1.0093886852264404,-0.04250572621822357,0.2802986800670624,1.0907495021820068,-0.04318934306502342,0.29025834798812866,1.1475046873092651,-0.042912159115076065,0.19968464970588684,0.9065676927566528,-0.04411135986447334,0.22135798633098602,1.0133572816848755,-0.04899824410676956,0.23334819078445435,1.0684609413146973,-0.04476126283407211,0.24067094922065735,1.107257604598999,-0.040104445070028305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
